"article_id","score"
36553,0.107180009053549
36554,0.104237860847236
36555,0.164794001412963
36560,0.118951802800464
36565,0.071243546575653
36570,0.206006110247524
36572,0.416476443200047
36574,0.175764812144066
36576,0.169167181512688
36579,0.128258233570181
36587,0.0721681134816635
36590,0.0738525546965483
36594,0.0728292471240262
36595,0.143577308700551
36598,0.133811935375995
36599,0.10141382867928
36602,0.0844308684803389
36609,0.37025397289235
36614,0.169466121108537
36618,0.129412189823955
36619,0.126922665309499
36623,0.0558118669170861
36629,0.0977438342360685
36630,0.0768321695774421
36634,0.105580322158925
36636,0.135519074577607
36640,0.117465348111848
36642,0.153568139335534
36646,0.15040198078944
36650,0.0924782088993029
36654,0.124933685103758
36655,0.108196832215362
36660,0.33270920949779
36666,0.559647353022499
36667,0.0913524647040852
36674,0.0743585533390597
36675,0.0611800556586527
36678,0.115947264012162
36683,0.0800514962786653
36687,0.116639025843393
36693,0.22187786557071
36695,0.10519366237803
36696,0.119058704112463
36701,0.129542733337899
36702,0.187799434749153
36703,0.081682325155058
36708,0.062144350341276
36712,0.0733776362166286
36713,0.157719770579515
36717,0.117170556538853
36718,0.0661826747688551
36719,0.177919860285075
36720,0.0713687587070322
36723,0.0975077060340703
36724,0.0870016173931445
36729,0.0887246797074339
36731,0.104698694947644
36733,0.0708321841170021
36734,0.0885950230489111
36739,0.116107754156018
36742,0.125466590054852
36747,0.158048527271752
36755,0.139309713716629
36756,0.105010734782181
36761,0.0626109978365792
36764,0.062714290412642
36766,0.238747304822704
36767,0.168988515767343
36768,0.150858875955983
36771,0.0922469749173811
36772,0.29131627174609
36780,0.181660957192539
36792,0.133753995725803
36794,0.0737465304329982
36795,0.208114751508437
36801,0.0513259464505902
36809,0.114039836537182
36821,0.0895022969726971
36822,0.0586137115976517
36825,0.0870620075683575
36830,0.0861629984465695
36832,0.474504981569196
36837,0.182029061890683
36838,0.327834926138302
36841,0.0998328370006029
36845,0.0659594475421635
36847,0.0652598879723121
36851,0.154464981174461
36852,0.0592975833865897
36858,0.363816416659449
36864,0.122409363313269
36866,0.0537099902223995
36868,0.11646774800012
36870,0.371264934155599
36874,0.0703894982221008
36880,0.0987740925519285
36882,0.0875448880180365
36884,0.0520631483372216
36885,0.432142387539076
36888,0.113044748768113
36890,0.0698372313311652
36891,0.0738493535687693
36894,0.0743632400471388
36895,0.167991505851593
36896,0.220540008568553
36899,0.205539015607314
36900,0.26965400974736
36901,0.390591376901681
36906,0.230785067483226
36910,0.15276890535288
36913,0.28122930015498
36919,0.179631186179586
36928,0.136762540779481
36930,0.107099305394778
36933,0.620344128720736
36934,0.368367031506803
36935,0.172411400293566
36936,0.182503833826634
36938,0.159398951925308
36939,0.382741766984404
36955,0.174602705226327
36957,0.108070306710489
36965,0.135528676371125
36967,0.278790352801294
36971,0.106589902187327
36973,0.0814840263744036
36978,0.130334940169801
36991,0.344325679983849
36992,0.19039323717867
36993,0.0663738061562498
37001,0.175339115587268
37004,0.178505651073006
37005,0.183317592698882
37006,0.208664378212584
37023,0.359174776970202
37026,0.10187224368057
37027,0.0955234006617433
37034,0.249923389035038
37041,0.123889739561159
37042,0.188023027046495
37047,0.136418030899319
37048,0.110524754365345
37063,0.123380578101076
37069,0.173583770568066
37072,0.179748731350107
37074,0.0889035936884084
37077,0.0691219059975682
37078,0.0767996414064384
37079,0.178499023951001
37088,0.138532791164914
37089,0.0661370007280289
37091,0.177378183291873
37096,0.28573355356602
37100,0.156300822412533
37101,0.14706067180398
37106,0.188932757069405
37114,0.0862437265942002
37115,0.162711844343961
37118,0.147051339802835
37120,0.203192536414532
37122,0.139002702363714
37125,0.119689928035006
37142,0.266759445449127
37145,0.140674899699194
37155,0.142801138942169
37157,0.199851669335188
37164,0.139742483549467
37165,0.124527878027317
37166,0.406363070144984
37171,0.297666328780034
37172,0.128477737154583
37173,0.107557685271505
37179,0.318650564382536
37184,0.08693506527387
37186,0.0682465315454294
37189,0.117423618185599
37198,0.0757495426221667
37202,0.253961812384802
37203,0.0827986870524797
37205,0.0660095768020199
37206,0.0656571332619438
37218,0.0759262893705318
37222,0.0785872001533001
37227,0.0644242672916301
37229,0.23674866770723
37230,0.0951067481151381
37232,0.132966378378233
37233,0.10528126647101
37236,0.226460860019708
37245,0.135489978219802
37246,0.0807640840230446
37247,0.135990462263926
37248,0.0716024413057699
37251,0.215739282379509
37261,0.188424937708328
37263,0.250580791435528
37268,0.111697919586504
37269,0.142539928558723
37271,0.0601264775219844
37276,0.18336479333055
37278,0.184988822715242
37281,0.287549256467138
37286,0.0670656058440317
37291,0.166845547002719
37292,0.16651032047933
37294,0.428296655152724
37296,0.0694589931714673
37298,0.177760931803896
37300,0.213211676073996
37301,0.126613384266155
37302,0.199717674883054
37303,0.123840422374606
37306,0.104791016378398
37307,0.186840973297435
37310,0.0774457548819028
37316,0.0848778213245204
37318,0.0447433136971698
37321,0.0468112334372075
37322,0.0519599974793863
37326,0.223202823374384
37327,0.147311087955619
37331,0.410559151664915
37333,0.115723417817381
37334,0.114164615043405
37335,0.319932777978061
37336,0.0927182974029965
37337,0.124867642517943
37339,0.178625337990888
37341,0.0649346992996812
37343,0.369148776553835
37346,0.105714024175703
37347,0.233608453004892
37349,0.11386956906173
37350,0.286847730998214
37356,0.128868262836492
37363,0.419187431086096
37370,0.235998171599458
37371,0.102977599245321
37372,0.272042417554449
37378,0.0690741594872277
37381,0.156613451906752
37382,0.32978431112004
37383,0.120017303408293
37390,0.108807169625586
37396,0.18547413123909
37397,0.210319141935081
37403,0.274754751342803
37404,0.475474964515105
37405,0.36825785854153
37406,0.129216903877716
37416,0.0627804964470706
37417,0.126714734202878
37418,0.151809346872749
37419,0.32999746281579
37422,0.168941894471127
37430,0.20850503842321
37431,0.226681675414114
37432,0.296384358031973
37435,0.132718569314955
37436,0.0996157743880424
37438,0.106399651427332
37440,0.0725737863910039
37443,0.27680309417551
37446,0.274716113298719
37447,0.0638370065523406
37449,0.168453383456548
37450,0.221963353036769
37453,0.380583720163214
37455,0.318752289815443
37456,0.238038936632964
37458,0.296961370013621
37469,0.141949461343586
37471,0.0840906577545264
37473,0.193116363640145
37476,0.164150519427859
37481,0.0862994788653051
37487,0.0802816783223608
37488,0.092137695363096
37496,0.13495238379245
37498,0.170024510591869
37499,0.105489299542826
37500,0.0679320931180231
37507,0.0545250810945217
37509,0.112805427167584
37511,0.129831819268839
37513,0.136487597655655
37515,0.146657719628234
37517,0.195621705276977
37518,0.113960235747574
37520,0.37492254652592
37522,0.219360759019874
37523,0.119061823921141
37527,0.0976102154225478
37531,0.321697373019937
37532,0.11734309713907
37534,0.103804946128005
37540,0.227051255119762
37541,0.254508641684255
37546,0.145019368194282
37547,0.121014646553906
37553,0.111312252289858
37554,0.249716646299942
37561,0.0652387013959428
37563,0.0749655015635008
37565,0.0710238125092626
37568,0.16604245460478
37572,0.15640913460799
37579,0.122950371062731
37580,0.0656041559878709
37581,0.262993253080015
37582,0.485826450822772
37584,0.0835428387729802
37585,0.130252935473448
37588,0.103063839374966
37593,0.154068680911906
37596,0.0964506907553797
37599,0.0873254851547441
37603,0.366098105868452
37605,0.112765481523005
37607,0.0817832266425236
37608,0.105283299138543
37626,0.190868417894059
37628,0.0627995449887354
37632,0.173843790433832
37635,0.130439295790036
37641,0.152216818916145
37644,0.144844244669034
37648,0.375257065409431
37650,0.0685050742834391
37651,0.173505201030915
37653,0.268603204457834
37657,0.235184947779328
37658,0.125048937277905
37662,0.10063865816985
37663,0.159537703018331
37675,0.243211334934396
37684,0.145492446774875
37688,0.088906434485526
37690,0.0745997789736774
37694,0.284518499834167
37697,0.108266486193577
37709,0.254508220040005
37713,0.201136925670897
37716,0.0402352514937231
37717,0.0673001565703055
37721,0.0714040172354965
37725,0.465013334831851
37731,0.112247186180825
37733,0.0845947787484822
37737,0.363276189267313
37740,0.0644916726762588
37743,0.256985153978806
37744,0.265148488698089
37748,0.0667619632117491
37752,0.0816700734460067
37753,0.10045264163842
37754,0.341809467193829
37757,0.121759628847082
37765,0.171768445295975
37771,0.154360955540907
37773,0.209054655961924
37776,0.183719956903659
37777,0.0983299650579145
37781,0.0941852455282813
37782,0.106099869394792
37783,0.446684352265893
37790,0.272375528990434
37798,0.233158325174215
37800,0.290728416962851
37804,0.100970832822787
37806,0.162309339767064
37809,0.111599530649305
37812,0.128559160969124
37823,0.0791067657644027
37825,0.121679895794918
37828,0.0818805820520261
37834,0.115137885170973
37837,0.119294893531313
37839,0.172512553399974
37844,0.105727710687647
37845,0.0824762454514275
37847,0.0623741599357318
37850,0.237743724200613
37852,0.228453917642196
37862,0.268226181739232
37867,0.1745667606895
37868,0.0798210919357044
37869,0.0687471973660495
37873,0.0980978486406842
37875,0.122566878886379
37878,0.0824053230510055
37880,0.348398038043861
37884,0.135187056963106
37887,0.151887878851072
37888,0.333737621444146
37889,0.0592109970557785
37890,0.10734531633273
37891,0.242650487060292
37892,0.103548085652418
37893,0.0700524060210124
37895,0.0842770018958756
37901,0.194974831439696
37902,0.0986156078541143
37904,0.292277093691511
37908,0.0708601553548716
37909,0.355169224516732
37915,0.28351932893304
37917,0.0687820013105341
37918,0.114237314012058
37920,0.430595076270179
37922,0.115417777925635
37923,0.464576230567884
37925,0.160110923745654
37927,0.338595429271511
37929,0.107428066282071
37931,0.0655706789897248
37934,0.478112095873452
37936,0.218235318191477
37938,0.298480917141753
37941,0.153071516101413
37943,0.11861696316867
37947,0.106257819903719
37949,0.102062646156302
37950,0.0954515892144522
37953,0.0802706915442893
37956,0.24133916102796
37957,0.0677049129053182
37960,0.256090872705257
37965,0.0784461437476781
37970,0.198342726756028
37973,0.255780905582821
37974,0.147207254500056
37975,0.158305243105002
37977,0.159114697986228
37978,0.0816355882452251
37984,0.10452601001368
37991,0.543015705612474
37996,0.0808238247992511
38008,0.127811182828792
38009,0.146363086685351
38010,0.166516247374729
38015,0.0836912379704974
38016,0.232349639642464
38017,0.193285951026205
38020,0.226464070515112
38021,0.477183183674764
38024,0.0724670052941681
38026,0.107304596517245
38031,0.288027884472624
38032,0.180431010575256
38033,0.156567727824016
38035,0.336961260722529
38037,0.126092563356932
38038,0.197149121480275
38043,0.0713782517212512
38049,0.222903496456146
38050,0.0648357518053325
38052,0.0713962692661044
38055,0.345938699325426
38059,0.079834252712876
38062,0.0995923920240639
38070,0.123481537487536
38073,0.0346950610615437
38075,0.127798144010376
38079,0.0905733669532898
38081,0.0975097046445632
38091,0.307455829393095
38092,0.114199728213628
38101,0.212988372162385
38103,0.189786843603238
38104,0.100584231782994
38108,0.181885729842087
38111,0.129926267030569
38118,0.132166418497442
38121,0.221550731472711
38122,0.0587569479433733
38131,0.12722825318822
38133,0.0672154694154375
38134,0.103968006219757
38136,0.0652929672571616
38142,0.137608656730851
38144,0.229561965683782
38148,0.244871144592192
38150,0.0769045960781035
38151,0.101143774591463
38155,0.389009880720567
38158,0.101614633640551
38160,0.273253864726314
38161,0.171855251749374
38166,0.179614328551767
38167,0.190027085743619
38168,0.0533008090284904
38170,0.10409166467233
38171,0.105900184876751
38174,0.469504602586141
38176,0.150062430838687
38178,0.0594676756286054
38181,0.437271002443392
38185,0.117205426487581
38187,0.173897874819826
38188,0.0545159394877661
38189,0.134068183185078
38190,0.394409265529893
38197,0.130926654400645
38199,0.232455867955422
38208,0.250217915264475
38215,0.0966434243284591
38217,0.509593769009412
38218,0.161894764980066
38220,0.144002751602069
38221,0.0952496044330525
38224,0.108672101530149
38225,0.059200238627746
38228,0.128046051474033
38233,0.132386097555963
38234,0.106621325788659
38239,0.543310713168729
38240,0.183506699310663
38246,0.646334401646968
38247,0.0887025231741491
38260,0.221699587366763
38267,0.519552228422547
38268,0.0839781882199866
38274,0.0784469350407501
38275,0.334784651213757
38276,0.109803171399698
38277,0.62269291214065
38286,0.14852271761627
38288,0.0857561930506671
38291,0.137904698082455
38294,0.112176630452824
38295,0.28961662744246
38300,0.132922984338437
38303,0.0689907404659622
38304,0.175142424615848
38309,0.16866149156604
38310,0.166588148490526
38313,0.0956526966373982
38314,0.19514586990775
38316,0.242632116389595
38317,0.0617453431879058
38318,0.403289265104632
38321,0.102647180073697
38326,0.0841601336665219
38329,0.312848234738366
38331,0.109956729740179
38332,0.115959590204832
38335,0.0663045196391565
38336,0.0883188639298429
38340,0.35383241778019
38344,0.212967772010214
38346,0.138208415558941
38347,0.111145436378928
38348,0.421794535789391
38350,0.156332499381441
38351,0.100667136091385
38364,0.0726198326857065
38365,0.437940531144214
38366,0.129499644386543
38368,0.208225637073672
38378,0.183780828820538
38380,0.456637857129984
38381,0.0801666515013258
38384,0.133412210991081
38393,0.175435099046764
38394,0.139844842400147
38398,0.122793295987751
38401,0.0798582575437463
38403,0.229145732665012
38408,0.113076098359475
38410,0.230716360487394
38413,0.0632291736143449
38415,0.144863705996396
38417,0.0951254553708646
38418,0.11449895506181
38423,0.359509583770998
38425,0.0599270890860057
38426,0.0836482782859286
38427,0.057053693216689
38428,0.0662651575235333
38429,0.344524946568519
38440,0.0979207628094664
38443,0.172896396483214
38447,0.068998505824284
38448,0.07913514758115
38449,0.103947096360263
38451,0.0556296273379554
38452,0.291844083261423
38453,0.0742851127867445
38459,0.136334692439469
38461,0.144576054506458
38464,0.0525798947025367
38473,0.165113569431334
38474,0.13656999650709
38475,0.117554063632
38482,0.112880093789724
38487,0.10430345135589
38491,0.0742767365419605
38495,0.283637226732907
38496,0.251875129414265
38509,0.142031207102087
38515,0.0656698114270383
38516,0.0709067791782609
38517,0.15225743473943
38519,0.142297787861122
38520,0.439696125542961
38522,0.254759370051866
38526,0.264703645941033
38527,0.0998222341763643
38530,0.0460285388154933
38542,0.127563820251602
38546,0.199583341442514
38551,0.293284284041617
38554,0.0664067278792739
38556,0.166198590827983
38557,0.176820194195125
38564,0.162881882596391
38567,0.157013586272006
38568,0.0550058798254021
38577,0.0887831259375426
38578,0.07117472922941
