"article_id","score"
36560,0.167253968253968
36565,0.0630690476190476
36570,0.287175585071267
36572,0.373045238095238
36574,0.127512698412698
36576,0.185005555555556
36579,0.124349206349206
36587,0.131595238095238
36590,0.0498285714285714
36594,0.133465079365079
36595,0.170798412698413
36598,0.118023015873016
36599,0.116774603174603
36602,0.0599746031746032
36609,0.358530272174586
36614,0.159024603174603
36618,0.140043650793651
36619,0.1002
36623,0.112920634920635
36629,0.0133246031746032
36630,0.118447619047619
36634,0.0916087301587302
36636,0.12140873015873
36640,0.197311111111111
36642,0.318492063492063
36646,0.255262651727358
36650,0.168619841269841
36654,0.271697619047619
36655,0.109652380952381
36660,0.261881837168679
36666,0.467123031393313
36667,0.118933333333333
36674,0.0562388888888889
36675,0.061268253968254
36678,0.0797531746031746
36683,0.161455555555556
36687,0.101922222222222
36693,0.322073809523809
36695,0.0380142857142857
36696,0.214745989974937
36701,0.171180158730159
36702,0.190998412698413
36703,0.252807142857143
36708,0.17488253968254
36712,0.171656349206349
36713,0.292759523809524
36717,0.0818698412698413
36718,0.104815873015873
36719,0.159804761904762
36720,0.0485047619047619
36723,0.126375396825397
36724,0.034531746031746
36729,0.124399206349206
36731,0.114763492063492
36733,0.186189682539683
36734,0.0667595238095238
36739,0.13344126984127
36742,0.100892063492064
36747,0.27774126984127
36755,0.482188888888889
36756,0.130926984126984
36761,0.0136761904761905
36764,0.0548666666666667
36766,0.236228571428571
36767,0.202843650793651
36768,0.165066666666667
36771,0.0499753968253968
36772,0.372426984126984
36780,0.3738056998557
36792,0.126233333333333
36794,0.038081746031746
36795,0.306703968253968
36801,0.0341984126984127
36809,0.0695738095238095
36821,0.264461904761905
36822,0.0180761904761905
36825,0.11265
36830,0.0592214285714286
36832,0.584001587301588
36837,0.309155555555556
36838,0.272300177797025
36841,0.0675738095238095
36845,0.0871428571428571
36847,0.051965873015873
36851,0.107012698412698
36852,0.165033333333333
36858,0.321375082287557
36864,0.206931746031746
36866,0.0494214285714286
36868,0.180694444444444
36870,0.238033974958549
36874,0.159338095238095
36880,0.0407484126984127
36882,0.0548642857142857
36884,0.0158333333333333
36885,0.359860317460318
36888,0.0332634920634921
36890,0.0600246031746032
36891,0.0913730158730159
36894,0.0388214285714286
36895,0.157238095238095
36896,0.139785714285714
36899,0.243106349206349
36900,0.175630158730159
36901,0.410703174603175
36906,0.201824603174603
36910,0.10918253968254
36913,0.23853253968254
36919,0.204076984126984
36928,0.199720634920635
36930,0.0639634920634921
36933,0.209081746031746
36934,0.400007142857143
36935,0.425173809523809
36936,0.246052380952381
36938,0.268673809523809
36939,0.388571428571429
36955,0.258604761904762
36957,0.0807650793650794
36965,0.0925079365079365
36967,0.263884920634921
36971,0.158209523809524
36973,0.154362698412698
36978,0.312174603174603
36991,0.363948573975045
36992,0.250714285714286
36993,0.0268007936507937
37001,0.319578571428571
37004,0.371181746031746
37005,0.134492063492064
37006,0.441219841269841
37023,0.303538888888889
37026,0.191896614426361
37027,0.125738888888889
37034,0.310080952380952
37041,0.140666666666667
37042,0.155871428571429
37047,0.139030952380952
37048,0.142762698412698
37063,0.114542857142857
37069,0.417295482295482
37072,0.188126190476191
37074,0.297924603174603
37077,0.0619412698412698
37078,0.0816301587301588
37079,0.348807936507936
37088,0.318607936507937
37089,0.0577714285714286
37091,0.206897619047619
37096,0.281562698412698
37100,0.314119047619048
37101,0.160442063492064
37106,0.305669841269841
37114,0.073815873015873
37115,0.372661904761905
37118,0.12146746031746
37120,0.322654761904762
37122,0.150996031746032
37125,0.0622047619047619
37142,0.350600793650794
37145,0.151403174603175
37155,0.165861904761905
37157,0.143379365079365
37164,0.140348412698413
37165,0.133543650793651
37166,0.383196031746032
37171,0.343453968253968
37172,0.0538015873015873
37173,0.0731206349206349
37179,0.529036507936508
37184,0.13304126984127
37186,0.0378952380952381
37189,0.124392063492064
37198,0.0462460317460317
37202,0.408159523809524
37203,0.0855785714285714
37205,0.099281746031746
37206,0.0701277777777778
37218,0.0521079365079365
37222,0.0390357142857143
37227,0.0235325396825397
37229,0.23469126984127
37230,0.0853714285714286
37232,0.154437301587302
37233,0.136353174603175
37236,0.398640476190476
37245,0.116892857142857
37246,0.15985873015873
37247,0.107604761904762
37248,0.0598547619047619
37251,0.26756746031746
37261,0.29515
37263,0.289386507936508
37268,0.275889682539683
37269,0.119155555555556
37271,0.0957444444444444
37276,0.383584126984127
37278,0.154307936507937
37281,0.398142063492063
37286,0.068681746031746
37291,0.208845238095238
37292,0.146614285714286
37294,0.436873821489678
37296,0.0424587301587302
37298,0.275062698412699
37300,0.191942857142857
37301,0.0596285714285714
37302,0.169556349206349
37303,0.157557936507937
37306,0.0982420634920635
37307,0.171490476190476
37310,0.153863492063492
37316,0.291594444444445
37318,0.0141063492063492
37321,0.0554428571428571
37322,0.0440960317460317
37326,0.304996031746032
37327,0.291885714285714
37331,0.476742857142857
37333,0.0905150793650794
37334,0.141295238095238
37335,0.472994444444445
37336,0.111961111111111
37337,0.154696825396825
37339,0.306753968253968
37341,0.0596365079365079
37343,0.490696031746032
37346,0.0473007936507937
37347,0.339676984126984
37349,0.19795873015873
37350,0.390742857142857
37356,0.154561111111111
37363,0.361815416575062
37370,0.361691789819376
37371,0.0967833333333333
37372,0.436596825396826
37378,0.107104761904762
37381,0.256345238095238
37382,0.427786507936508
37383,0.197934920634921
37390,0.18876746031746
37396,0.234776984126984
37397,0.309455555555555
37403,0.252987301587301
37404,0.423953968253968
37405,0.371231746031746
37406,0.308826984126984
37416,0.129338095238095
37417,0.141484126984127
37418,0.225375396825397
37419,0.322669497495968
37422,0.220815079365079
37430,0.326357936507937
37431,0.258533333333333
37432,0.412830952380952
37435,0.0305222222222222
37436,0.109492063492064
37438,0.0963611111111111
37440,0.0701071428571429
37443,0.253115079365079
37446,0.272339682539683
37447,0.0667373015873016
37449,0.127779365079365
37450,0.289099206349206
37453,0.364602380952381
37455,0.275579210711769
37456,0.299146758726506
37458,0.384680158730159
37469,0.140583333333333
37471,0.146701587301587
37473,0.160077777777778
37476,0.21276746031746
37481,0.0553150793650794
37487,0.128294444444444
37488,0.100743868829583
37496,0.156607142857143
37498,0.261773015873016
37499,0.210090476190476
37500,0.0488460317460317
37507,0.0408365079365079
37509,0.210355555555556
37511,0.225403968253968
37513,0.127181746031746
37515,0.147240476190476
37517,0.192863492063492
37518,0.131481746031746
37520,0.312081689981845
37522,0.301824819554566
37523,0.0537055555555556
37527,0.201548412698413
37531,0.297657142857143
37532,0.0662968253968254
37534,0.0373777777777778
37540,0.274012698412698
37541,0.348692857142857
37546,0.146080952380952
37547,0.214338888888889
37553,0.111010317460318
37554,0.34014126984127
37561,0.126453174603175
37563,0.0967998778998779
37565,0.140702380952381
37568,0.267970634920635
37572,0.156073015873016
37579,0.327997619047619
37580,0.0626404761904762
37581,0.424310317460318
37582,0.239491204802334
37584,0.0211896825396825
37585,0.215236507936508
37588,0.143877777777778
37593,0.218861111111111
37596,0.115143650793651
37599,0.108627777777778
37603,0.512224603174603
37605,0.0770468253968254
37607,0.0875611111111111
37608,0.0944531746031746
37626,0.319338888888889
37628,0.0219230158730159
37632,0.137919047619048
37635,0.118795238095238
37641,0.109084920634921
37644,0.239360317460317
37648,0.292714285714286
37650,0.0516111111111111
37651,0.192049206349206
37653,0.163068562179928
37657,0.263787399658567
37658,0.273919047619048
37662,0.13679126984127
37663,0.0847238095238095
37675,0.218845238095238
37684,0.171260317460317
37688,0.0789150793650794
37690,0.0954444444444445
37694,0.451736507936508
37697,0.0724460317460318
37709,0.287024603174603
37713,0.370755555555555
37716,0.0771404761904762
37717,0.128056349206349
37721,0.0472968253968254
37725,0.364583572636514
37731,0.191671428571429
37733,0.0348968253968254
37737,0.522089682539682
37740,0.042734126984127
37743,0.353983333333333
37744,0.208122222222222
37748,0.0392214285714286
37752,0.0541928571428571
37753,0.0817444444444445
37754,0.378302380952381
37757,0.219148412698413
37765,0.218390476190476
37771,0.114052380952381
37773,0.186289682539683
37776,0.138274603174603
37777,0.115981746031746
37781,0.0251507936507936
37782,0.140192857142857
37783,0.393751700680272
37790,0.252594444444445
37798,0.174671428571429
37800,0.372011904761905
37804,0.0726698412698413
37806,0.136793650793651
37809,0.081881746031746
37812,0.167633333333333
37823,0.122621428571429
37825,0.143036507936508
37828,0.0239015873015873
37834,0.0616
37837,0.0601603174603175
37839,0.175513492063492
37844,0.159571428571429
37845,0.06075
37847,0.105776190476191
37850,0.272118253968254
37852,0.232609523809524
37862,0.316303174603175
37867,0.204901587301587
37868,0.057865873015873
37869,0.149635714285714
37873,0.153861111111111
37875,0.227845238095238
37878,0.096718253968254
37880,0.298010678210678
37884,0.0712880952380952
37887,0.202097619047619
37888,0.29268253968254
37889,0.0772428571428571
37890,0.12625873015873
37891,0.272803551308797
37892,0.109573015873016
37893,0.0985642857142857
37895,0.161934920634921
37901,0.318866666666667
37902,0.151269047619048
37904,0.479453968253968
37908,0.0434428571428571
37909,0.293307678852131
37915,0.292342063492064
37917,0.115623015873016
37918,0.326029365079365
37920,0.342413492063492
37922,0.100626984126984
37923,0.563843650793651
37925,0.165438095238095
37927,0.353626984126984
37929,0.131923015873016
37931,0.0594936507936508
37934,0.387497641247641
37936,0.305526190476191
37938,0.556515873015873
37941,0.338272222222222
37943,0.173392857142857
37947,0.194376190476191
37949,0.044002380952381
37950,0.0247428571428571
37953,0.214734920634921
37956,0.200827777777778
37957,0.0812087301587302
37960,0.202169841269841
37965,0.0471753968253968
37970,0.189114285714286
37973,0.311559523809524
37974,0.0952936507936508
37975,0.159724603174603
37977,0.201486507936508
37978,0.0221277777777778
37984,0.0938380952380952
37991,0.406152380952381
37996,0.108829365079365
38008,0.149944444444444
38009,0.0565952380952381
38010,0.169255555555556
38015,0.0743293650793651
38016,0.402888888888889
38017,0.191953968253968
38020,0.445500793650794
38021,0.470229006268904
38024,0.0601238095238095
38026,0.294512698412698
38031,0.216038888888889
38032,0.181844444444445
38033,0.224442063492063
38035,0.384165079365079
38037,0.155424603174603
38038,0.215629365079365
38043,0.0521365079365079
38049,0.225531746031746
38050,0.061981746031746
38052,0.122669841269841
38055,0.389387153887196
38059,0.104685714285714
38062,0.165844444444444
38070,0.257533333333333
38073,0.118976190476191
38075,0.0681388888888889
38079,0.0962412698412698
38081,0.0562666666666667
38091,0.291534703344299
38092,0.114195238095238
38101,0.256613492063492
38103,0.278078571428571
38104,0.0645685941043084
38108,0.196088888888889
38111,0.115798412698413
38118,0.104193650793651
38121,0.256329365079365
38122,0.0751452380952381
38131,0.11944156820623
38133,0.0604698412698413
38134,0.285033333333333
38136,0.0834746031746032
38142,0.125422893772894
38144,0.237349206349206
38148,0.359886661888836
38150,0.0502746031746032
38151,0.229592063492064
38155,0.399048412698413
38158,0.0358960317460317
38160,0.346957156991886
38161,0.236215873015873
38166,0.0911777777777778
38167,0.106859523809524
38168,0.0494150793650794
38170,0.102826190476191
38171,0.128542063492064
38174,0.415489682539682
38176,0.165426190476191
38178,0.107975396825397
38181,0.29222933073902
38185,0.116998412698413
38187,0.128466666666667
38188,0.0648587301587301
38189,0.0964230158730159
38190,0.39800429808287
38197,0.200944444444444
38199,0.294461111111111
38208,0.282335714285714
38215,0.0841293650793651
38217,0.391320616364939
38218,0.160210317460318
38220,0.117984126984127
38221,0.181505555555555
38224,0.05965
38225,0.103313492063492
38228,0.127703174603175
38233,0.168569841269841
38234,0.1051
38239,0.397765873015873
38240,0.18467619047619
38246,0.417437983599237
38247,0.0718023809523809
38260,0.213884920634921
38267,0.438370563877725
38268,0.0499650793650794
38274,0.039081746031746
38275,0.381679365079365
38276,0.0701412698412699
38277,0.446139682539683
38286,0.0562833333333333
38288,0.0249420634920635
38291,0.125930158730159
38294,0.17728253968254
38295,0.449603675482732
38300,0.0953579365079365
38303,0.0648960317460318
38304,0.299096825396825
38309,0.161049206349206
38310,0.105121428571429
38313,0.165306349206349
38314,0.303097619047619
38316,0.215219841269841
38317,0.0600563492063492
38318,0.426362698412698
38321,0.0399063492063492
38326,0.135984126984127
38329,0.369047619047619
38331,0.0853777777777778
38332,0.092115873015873
38335,0.0254380952380952
38336,0.0696984126984127
38340,0.382695238095238
38344,0.358315873015873
38346,0.0548325396825397
38347,0.127711904761905
38348,0.325159080393796
38350,0.238351587301587
38351,0.0738404761904762
38364,0.0319079365079365
38365,0.456997094191212
38366,0.139880158730159
38368,0.34375
38378,0.495843650793651
38380,0.266029419507674
38381,0.172476984126984
38384,0.256330158730159
38393,0.151746825396825
38394,0.13139126984127
38398,0.227262698412698
38401,0.0614023809523809
38403,0.309829365079365
38408,0.172035714285714
38410,0.298223015873016
38413,0.112019841269841
38415,0.236396825396825
38417,0.0680333333333333
38418,0.0795055555555555
38423,0.431229365079365
38425,0.0583103174603175
38426,0.0374769841269841
38427,0.10131746031746
38428,0.077284126984127
38429,0.432757595250346
38440,0.0979103174603175
38443,0.348225396825397
38447,0.0664
38448,0.0281611111111111
38449,0.0407023809523809
38451,0.0285833333333333
38452,0.38138253968254
38453,0.0437142857142857
38459,0.153561904761905
38461,0.0586039682539682
38464,0.170979365079365
38473,0.233110317460317
38474,0.125503174603175
38475,0.253389682539683
38482,0.286205555555556
38487,0.124565079365079
38491,0.111968253968254
38495,0.522974970343047
38496,0.428468253968254
38509,0.0877761904761905
38515,0.156697619047619
38516,0.0620873015873016
38517,0.153592857142857
38519,0.0870833333333333
38520,0.380171212121212
38522,0.302204761904762
38526,0.280891560738112
38527,0.226495238095238
38530,0.0835738095238095
38542,0.0790579365079365
38546,0.149151587301587
38551,0.357812658823527
38554,0.223596031746032
38556,0.0890690476190476
38557,0.292323015873016
38564,0.207202380952381
38567,0.290415873015873
38568,0.0233571428571429
38577,0.104137301587302
38578,0.148211904761905
38579,0.22761746031746
38580,0.372214285714286
38581,0.136288888888889
38593,0.494518253968254
38605,0.512780158730159
38607,0.426096826461456
