"article_id","score"
35917,0.0883912187021969
35919,0.354586547846445
35923,0.0574261534264077
35927,0.390938980948133
35935,0.177279038152995
35936,0.107714500078304
35946,0.15272038704753
35947,0.289466745035135
35948,0.175701134774601
35951,0.15174389112196
35953,0.282064138803912
35960,0.0965778593028098
35963,0.164261358441974
35964,0.0884070266654864
35966,0.0855629233943936
35975,0.394425513826891
35982,0.274405164215569
35986,0.0277465941258358
35989,0.464845859978416
35990,0.0587175727094517
35992,0.226765597434315
35994,0.186588623961302
35998,0.0476859152334781
36003,0.326521758263839
36008,0.0370855202960424
36009,0.0857556807509646
36013,0.216855625726007
36015,0.125751995013434
36016,0.0526983881519865
36019,0.0666488359243611
36022,0.178151572376054
36030,0.0811278448864291
36031,0.252054965096291
36033,0.0642342649239376
36034,0.128240952089547
36038,0.379546718363621
36044,0.0798159776160862
36050,0.055063688341079
36057,0.13888856845757
36061,0.0522575726213479
36062,0.0704682962274576
36063,0.043090542356786
36065,0.160870989183006
36070,0.107954077383849
36072,0.101535526866674
36078,0.0838644822357454
36079,0.227766810405481
36080,0.041049804187813
36090,0.339575188383916
36094,0.0584233064563892
36096,0.0391449264566431
36099,0.0358512263447566
36103,0.208662511218076
36104,0.0609353214418387
36105,0.0583992706007636
36106,0.0885723813694985
36110,0.0273251489177629
36117,0.405815528750113
36119,0.261487679036565
36120,0.0958578068248752
36123,0.370739956250805
36130,0.142992576261783
36131,0.0325179979363935
36138,0.407940311199131
36141,0.0406304644687906
36143,0.241590960042593
36145,0.288909037937711
36146,0.0695070757857582
36158,0.126944492087293
36163,0.102641829461732
36165,0.0281806125955716
36167,0.0782650060583081
36170,0.0717941332224751
36179,0.560462004019449
36191,0.131268709121436
36193,0.0453676679845887
36195,0.287525089028184
36196,0.190836729052284
36199,0.229872961607254
36208,0.0475717484616195
36213,0.0888053883272841
36223,0.123392325863441
36224,0.203329634726093
36227,0.140268447288528
36228,0.281552441781879
36229,0.0828237665918353
36231,0.124470246643985
36233,0.118046930090565
36236,0.0466357907873594
36246,0.0402897350380993
36247,0.205994217978533
36252,0.359146819965752
36254,0.260510473738551
36259,0.0426707600665109
36262,0.230498389517553
36264,0.0958128120511238
36273,0.320594744775792
36276,0.0920890157569008
36278,0.045890030756528
36281,0.186246910197502
36290,0.167529129246693
36291,0.181753267205476
36300,0.193142666606384
36305,0.0655022491448237
36309,0.0498456067292954
36317,0.0761899471707275
36324,0.214045030247741
36329,0.200413931170422
36331,0.216829647630396
36332,0.164713566882529
36336,0.128395291889495
36338,0.0602689795017171
36342,0.399524032984341
36343,0.167689592113605
36344,0.130004788155411
36347,0.106150586963835
36350,0.180745217839728
36351,0.047889500079631
36352,0.0763236856665673
36353,0.0567107898309681
36361,0.182555416872487
36366,0.0610014829177041
36371,0.045898515115108
36372,0.086255306576914
36375,0.136654539802816
36376,0.0805003196977712
36378,0.428772432216404
36379,0.371706519743934
36381,0.293341179149626
36382,0.125597787718384
36384,0.0912095886304117
36385,0.13706723912122
36387,0.261139613245353
36389,0.129101214389011
36391,0.450466592356116
36393,0.168629171764749
36395,0.101228122891089
36396,0.0642967852744143
36400,0.353088685913631
36401,0.0965375764486611
36408,0.40512649046359
36409,0.228504353547002
36410,0.349713812947894
36414,0.52263416704503
36418,0.294194550232249
36429,0.43804132347938
36433,0.114753957667348
36440,0.178499300135704
36441,0.435920989108369
36443,0.339474346003093
36451,0.0510833411031447
36457,0.203141627051163
36460,0.463805541756583
36465,0.259539942365641
36466,0.299741605952334
36472,0.125553775108824
36473,0.0457298544262009
36476,0.0869974843444099
36477,0.168313776944378
36478,0.085315080312498
36481,0.106084172212093
36485,0.26281608201261
36491,0.334908004495124
36495,0.125048893884167
36497,0.0485631099716812
36499,0.145724509707562
36501,0.324461899045974
36502,0.0437960797377106
36504,0.160637166187153
36506,0.173106117241787
36517,0.0476522703727075
36519,0.0605070204321801
36523,0.160005664107406
36532,0.196467210072232
36535,0.284691979694997
36538,0.0373265360375932
36541,0.0808902592407343
36543,0.068923541821627
36545,0.323642847388156
36546,0.0904414132272171
36547,0.052156896905539
36553,0.0706151116154032
36554,0.0883451124988479
36555,0.117991588723047
36560,0.235870241072943
36565,0.0532457511889719
36570,0.157515684405679
36572,0.388674236785804
36574,0.192683883398518
36576,0.14713826798814
36579,0.0809892570795407
36587,0.0606091239082842
36590,0.0452506560149852
36594,0.0919759891860906
36595,0.102229432688376
36598,0.130807379830919
36599,0.0769814992595604
36602,0.0395149594964488
36609,0.400682220063036
36614,0.0875282313553235
36618,0.140019662669846
36619,0.111658603993778
36623,0.0596034878326458
36629,0.0544399117156161
36630,0.0673172491395519
36634,0.0952411641633292
36636,0.0764491985701027
36640,0.221603135210981
36642,0.127282888748026
36646,0.208411702975938
36650,0.0889425408072579
36654,0.114086458474358
36655,0.0821576879382955
36660,0.260218419494977
36666,0.446008434925161
36667,0.077259022369235
36674,0.0528101734943452
36675,0.0396943302402241
36678,0.0859394091016108
36683,0.0483729700843472
36687,0.113736875422571
36693,0.198640729239081
36695,0.0541136302757149
36696,0.150291125455841
36701,0.0893913816322875
36702,0.200669444404408
36703,0.063630565651787
36708,0.0636376274000262
36712,0.0683047836174714
36713,0.15469607535732
36717,0.0983652315270549
36718,0.0626034059558508
36719,0.157234839994981
36720,0.050421728341391
36723,0.0829731058948003
36724,0.0550497215743526
36729,0.0442238583662087
36731,0.0908378031437043
36733,0.0461676790363464
36734,0.0697369059907788
36739,0.119384692253825
36742,0.110047947460006
36747,0.255699954221916
36755,0.242994887201994
36756,0.143048511056111
36761,0.0482184151748978
36764,0.0454941497788905
36766,0.353594657665007
36767,0.154996493220432
36768,0.281968609512315
36771,0.0775949234489278
36772,0.290066622714663
36780,0.1266542411889
36792,0.084519248623844
36794,0.0532475930112101
36795,0.291515127609439
36801,0.0322709805974309
36809,0.117578404128681
36821,0.119189204614142
36822,0.0221334256963853
36825,0.0626428316241501
36830,0.0525572863322009
36832,0.387792438038533
36837,0.195117143988109
36838,0.414715581176731
36841,0.0687033459828346
36845,0.0652941114481059
36847,0.0681715407209965
36851,0.109915483934907
36852,0.0808289829882504
36858,0.278145425323204
36864,0.168908164776669
36866,0.0633432760518511
36868,0.0913426579360171
36870,0.334802638331277
36874,0.125237454660693
36880,0.0573154214422206
36882,0.0787961302079863
36884,0.0316744084298982
36885,0.439870419245844
36888,0.0779295859929119
36890,0.0724959060299504
36891,0.0517613314697581
36894,0.0515463973946011
36895,0.109629387665767
36896,0.264550849038106
36899,0.208600034842867
36900,0.225118671676548
36901,0.230775131484485
36906,0.38494415125849
36910,0.0917858813385616
36913,0.25825806456039
36919,0.269066011923371
36928,0.139188278541348
36930,0.0991790381711242
36933,0.374969037147826
36934,0.44905125434837
36935,0.174681437809937
36936,0.250657312378662
36938,0.161743495797926
36939,0.476985324633902
36955,0.105680422796422
36957,0.140371431848219
36965,0.0825126670772135
36967,0.314896384744398
36971,0.102712330547218
36973,0.0843873736968476
36978,0.327524372485717
36991,0.3456153197694
36992,0.180801810159832
36993,0.0371767785114089
37001,0.289473022698095
37004,0.297269017902952
37005,0.159785978056792
37006,0.54505111017696
37023,0.426661407874917
37026,0.157330116997624
37027,0.0631234503521378
37034,0.216634619866913
37041,0.104200444405072
37042,0.232185994714095
37047,0.0613931869874715
37048,0.156396271552671
37063,0.0813986345763783
37069,0.199199614243147
37072,0.150190637791606
37074,0.212534385240607
37077,0.0468843885100397
37078,0.0645210018509744
37079,0.440590534112622
37088,0.135731354323765
37089,0.0489600174564286
37091,0.252422215503809
37096,0.176638925444719
37100,0.257723008935368
37101,0.119788077376431
37106,0.249229142183772
37114,0.045986743784024
37115,0.24740321161912
37118,0.129482322410105
37120,0.362321621178771
37122,0.123299827998015
37125,0.0782586835567757
37142,0.40462453185614
37145,0.0900995116257296
37155,0.161712897760408
37157,0.164921025874079
37164,0.128176147565973
37165,0.0667544090546308
37166,0.388621271496742
37171,0.224537817051067
37172,0.062534625968421
37173,0.0658878598048767
37179,0.315799079505502
37184,0.0699472949754129
37186,0.0487968574706866
37189,0.066502221287901
37198,0.0492794351832708
37202,0.36302742721648
37203,0.0445483702679087
37205,0.0822004446489747
37206,0.0466595065984644
37218,0.027766362735681
37222,0.0629570691294297
37227,0.0353070598544326
37229,0.174498737951162
37230,0.0729751484943937
37232,0.107163589855725
37233,0.0898505274468129
37236,0.402848435920642
37245,0.137083453303006
37246,0.0546959686913898
37247,0.0946512437589957
37248,0.0606133220048349
37251,0.293971983813008
37261,0.167510028612103
37263,0.21817987434397
37268,0.248480257938471
37269,0.136974425222432
37271,0.0424563356726432
37276,0.248604393038555
37278,0.092601072817067
37281,0.520384230393574
37286,0.0443631843440691
37291,0.127033980126009
37292,0.105369255529538
37294,0.401314026312093
37296,0.037900922551488
37298,0.268003643397677
37300,0.217984833723305
37301,0.0911554202474857
37302,0.183885393221021
37303,0.0953076153373006
37306,0.056307859046725
37307,0.279726089011258
37310,0.056066381870063
37316,0.266852462437789
37318,0.0387661324468186
37321,0.0338140435499281
37322,0.0370926456938278
37326,0.187145127644493
37327,0.204973066503726
37331,0.370292024808441
37333,0.0730393267463201
37334,0.116173911172515
37335,0.341072598885669
37336,0.0770720805914776
37337,0.0870647288172225
37339,0.187729046296995
37341,0.0546336138373844
37343,0.221118015216564
37346,0.0658658311267445
37347,0.177312133132044
37349,0.165937486557095
37350,0.323425028924644
37356,0.0836542181466453
37363,0.407331205916265
37370,0.311150057628132
37371,0.0753275001579431
37372,0.239723309723582
37378,0.0326764513602414
37381,0.203011829970757
37382,0.244718669006349
37383,0.0965985759972586
37390,0.145918911360312
37396,0.182160493938069
37397,0.263097121855069
37403,0.260919448671452
37404,0.185227507382065
37405,0.482290731261887
37406,0.120735991018258
37416,0.0626205125627973
37417,0.147643288474221
37418,0.127657996501869
37419,0.3311178123785
37422,0.228502830908065
37430,0.378463728633821
37431,0.324586897865539
37432,0.372334573738495
37435,0.122610866769697
37436,0.0644235584443698
37438,0.0970087891336552
37440,0.0546966587536643
37443,0.296264928727407
37446,0.299656724075666
37447,0.0465757887322054
37449,0.136623834646308
37450,0.268516883212477
37453,0.388875185865173
37455,0.279300362154718
37456,0.203283612098266
37458,0.227818653031904
37469,0.127298211597217
37471,0.0820812152000927
37473,0.188755351008609
37476,0.0941379842487556
37481,0.049960748467206
37487,0.0676801371514121
37488,0.0770334652560024
37496,0.0860936656824319
37498,0.134186599625695
37499,0.147383508165769
37500,0.0385947312126763
37507,0.0349375532653252
37509,0.244955803020257
37511,0.187605270181859
37513,0.149912228504097
37515,0.133557076788759
37517,0.184445220737583
37518,0.077052715014122
37520,0.381722915191284
37522,0.226866148541479
37523,0.0689149766742538
37527,0.115962994408235
37531,0.316312299234186
37532,0.0698692815923232
37534,0.0639104985172945
37540,0.243061394704414
37541,0.286168242291241
37546,0.155995007211282
37547,0.147824781545119
37553,0.0794937207006597
37554,0.342002157258844
37561,0.0774833221788139
37563,0.074972766582964
37565,0.08421113142864
37568,0.100659724204353
37572,0.194049477279995
37579,0.122217010352148
37580,0.0432891076519779
37581,0.358743394390933
37582,0.328886351624319
37584,0.0511223371056998
37585,0.173649104720337
37588,0.0590728837822754
37593,0.167301535552077
37596,0.113493082126526
37599,0.0577420986894129
37603,0.350902952173993
37605,0.0712845296024337
37607,0.03796829366249
37608,0.122344218792122
37626,0.145686894975578
37628,0.0373371203461059
37632,0.16985312205376
37635,0.0742464516795842
37641,0.184006402686975
37644,0.11233371966962
37648,0.218094689155676
37650,0.0791766591637929
37651,0.104620019525646
37653,0.270679854153855
37657,0.224079701678831
37658,0.190626244971003
37662,0.129535621583838
37663,0.122314333126754
37675,0.175663414246785
37684,0.128383966134453
37688,0.0676939922101801
37690,0.0500313947487455
37694,0.335460129911987
37697,0.0583926599300594
37709,0.236725067383717
37713,0.167750962217433
37716,0.0260686319277965
37717,0.047749011860203
37721,0.0498857868505614
37725,0.403067329785281
37731,0.0955039368954966
37733,0.0803681318238979
37737,0.514799341027575
37740,0.0378512843921838
37743,0.258517255610549
37744,0.221619206147006
37748,0.0526267980237893
37752,0.0566299177572801
37753,0.0861258945140255
37754,0.318050215342486
37757,0.265827236845774
37765,0.165571867502741
37771,0.124987533670808
37773,0.215497460362683
37776,0.132283706063241
37777,0.112540704183456
37781,0.0911675665979683
37782,0.0890447860701608
37783,0.430876653487798
37790,0.2466103344747
37798,0.231298655132982
37800,0.309643920711222
37804,0.0947254628606922
37806,0.183313849802081
37809,0.0744887684723923
37812,0.106685401241613
37823,0.069096609449343
37825,0.150030897076045
37828,0.0615944362542986
37834,0.107014776885537
37837,0.0868831465764714
37839,0.157301821863666
37844,0.079640769249829
37845,0.0595059825677877
37847,0.0922563024065884
37850,0.443676471025985
37852,0.252501907653953
37862,0.322160534735158
37867,0.181337063067103
37868,0.0482686311175203
37869,0.0735940661529008
37873,0.0881473961345191
37875,0.195663528552728
37878,0.0679706069750337
37880,0.27769667676248
37884,0.134167455887342
37887,0.0600016736819942
37888,0.238508958720077
37889,0.0560376313607464
37890,0.0820910896691686
37891,0.362077480583892
37892,0.0728393716035713
37893,0.0633625896121098
37895,0.0993379007042925
37901,0.337198536068658
37902,0.0626238388991288
37904,0.411832314117099
37908,0.0696724015403444
37909,0.265037524857717
37915,0.150678640586366
37917,0.0515807288939261
37918,0.100370971347957
37920,0.316175367191553
37922,0.0881858620017899
37923,0.584811027057983
37925,0.175354616886746
37927,0.417835430278196
37929,0.0768148422433285
37931,0.0490351473427382
37934,0.313496546833881
37936,0.24284464433308
37938,0.374917392085073
37941,0.243911076741635
37943,0.058493253487676
37947,0.0756031615246701
37949,0.070075243897574
37950,0.0558426388143957
37953,0.0901566942734573
37956,0.222788894626326
37957,0.0515626332588006
37960,0.157043321728504
37965,0.0425411566491819
37970,0.119255667007319
37973,0.291987316604131
37974,0.140099551762652
37975,0.214768807917025
37977,0.106493714566542
37978,0.0632666218770415
37984,0.0690520035734499
37991,0.426091882813404
37996,0.0783305040177523
38008,0.081680475201528
38009,0.0838050298816817
